"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/14/2017","-","5/11/2018","8/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.1","0.1","0.1","0.1"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","1.2","1.6","1.7","3.5"
"1","General and Administrative Expense","-","-","1.7","3.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","3.3","3.2","2.7","4.6"
"0","Special Income/Charges","-1.3","0.0","-","-"
"0","Operating Expenses","4.5","4.8","4.4","8.1"
"0","Operating Income","-4.4","-4.7","-4.3","-8.0"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-1.3","0.0","-0.2","-0.2"
"0","Pre-Tax Income","-5.7","-4.7","-4.5","-8.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-5.7","-4.7","-4.5","-8.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.70","0.32","-0.25","-0.46"
"1","Basic Weighted Average Shares","8.05","17.28","17.68","17.74"
"1","Basic EPS from Continuing Operations","-0.70","0.32","-0.25","-0.46"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.70","0.32","-0.25","-0.46"
"1","Diluted Weighted Average Shares","8.05","17.28","17.68","17.74"
"1","Diluted EPS from Continuing Operations","-0.70","0.32","-0.25","-0.46"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
