"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/24/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","390.0","308.1","261.6","317.7"
"0","Cost of Revenue","304.1","242.2","208.7","245.0"
"0","Gross Profit","85.9","65.9","53.0","72.7"
"0","Selling,General and Administrative","31.2","28.5","29.4","36.6"
"1","General and Administrative Expense","31.2","28.5","29.4","36.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-3.4","-2.4","0.0"
"0","Operating Expenses","60.5","56.5","57.1","68.1"
"0","Operating Income","25.4","9.4","-4.2","4.6"
"0","Net Interest Income","-1.2","-0.9","-0.8","-2.1"
"0","Other Income/Expense,Net","-","-3.4","-2.4","-"
"0","Pre-Tax Income","24.3","5.1","-7.4","2.5"
"0","Provision for Income Tax","9.3","3.1","-1.4","2.8"
"0","Net Income","15.0","2.0","-6.0","-0.2"
"0","Dividend Per Share","0.47","0.42","0.15","0.00"
"0","Tax Rate","0.38","0.40","0.19","0.40"
"0","Basic EPS","0.85","0.12","-0.37","-0.01"
"1","Basic Weighted Average Shares","17.61","17.01","16.35","16.27"
"1","Basic EPS from Continuing Operations","0.85","0.12","-0.37","-0.01"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.85","0.12","-0.37","-0.01"
"1","Diluted Weighted Average Shares","17.68","17.07","16.35","16.27"
"1","Diluted EPS from Continuing Operations","0.85","0.12","-0.37","-0.01"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
