"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/3/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","38.8","35.6","33.4","28.8"
"0","Cost of Revenue","36.9","33.6","32.0","30.0"
"0","Gross Profit","1.9","2.1","1.3","-1.2"
"0","Selling,General and Administrative","3.4","3.3","3.4","3.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-0.3","-0.8"
"0","Operating Expenses","3.4","3.3","3.4","3.8"
"0","Operating Income","-1.5","-1.2","-2.0","-5.0"
"0","Net Interest Income","-0.1","-0.1","-0.1","0.0"
"0","Other Income/Expense,Net","0.0","0.0","-0.1","-0.8"
"0","Pre-Tax Income","-1.6","-1.3","-2.2","-5.8"
"0","Provision for Income Tax","0.0","0.5","-0.3","-0.1"
"0","Net Income","-2.1","-2.2","-2.0","-5.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.12","0.15","0.00"
"0","Basic EPS","-0.21","-0.23","-0.20","-0.59"
"1","Basic Weighted Average Shares","9.62","9.62","9.71","9.73"
"1","Basic EPS from Continuing Operations","-0.16","-0.20","-0.20","-0.59"
"1","Basic EPS,Continuing and Discontinued","-0.05","-0.03","0.00","0.00"
"0","Diluted EPS","-0.21","-0.23","-0.20","-0.59"
"1","Diluted Weighted Average Shares","9.62","9.62","9.71","9.73"
"1","Diluted EPS from Continuing Operations","-0.16","-0.20","-0.20","-0.59"
"1","Diluted EPS,Continuing and Discontinued","-0.05","-0.03","0.00","0.00"
