"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2016","3/8/2017","3/22/2018","3/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.3","0.1","1.3","3.6"
"0","Cost of Revenue","0.0","0.0","0.7","2.8"
"0","Gross Profit","0.3","0.1","0.6","0.8"
"0","Selling,General and Administrative","9.2","8.3","8.1","10.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","16.9","17.7","8.1","1.5"
"0","Special Income/Charges","0.0","0.0","-0.5","-4.0"
"0","Operating Expenses","26.1","26.0","16.2","11.7"
"0","Operating Income","-25.8","-26.0","-15.7","-10.9"
"0","Net Interest Income","-","-0.7","-0.5","0.0"
"0","Other Income/Expense,Net","0.0","0.0","0.3","-2.5"
"0","Pre-Tax Income","-25.8","-26.7","-15.8","-13.4"
"0","Provision for Income Tax","-0.2","-0.1","-0.1","0.0"
"0","Net Income","-25.6","-26.6","-15.8","-13.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-906.01","-880.20","-536.12","-37.51"
"1","Basic Weighted Average Shares","0.03","0.03","0.03","0.67"
"1","Basic EPS from Continuing Operations","-906.01","-880.20","-536.12","-37.51"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-906.01","-880.20","-536.12","-37.51"
"1","Diluted Weighted Average Shares","0.03","0.03","0.03","0.67"
"1","Diluted EPS from Continuing Operations","-906.01","-880.20","-536.12","-37.51"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
