"0","Period End Date","7/29/2017","10/28/2017","2/3/2018","5/5/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/1/2017","12/1/2017","-","6/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","573.7","554.1","777.3","521.3"
"0","Cost of Revenue","375.7","363.0","482.3","347.4"
"0","Gross Profit","198.0","191.1","295.1","173.9"
"0","Selling,General and Administrative","173.5","178.6","224.3","198.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.9","0.7","-2.6","-0.8"
"0","Operating Expenses","173.5","178.6","224.3","198.2"
"0","Operating Income","24.5","12.6","70.7","-24.3"
"0","Net Interest Income","0.7","0.2","0.3","0.2"
"0","Other Income/Expense,Net","-2.9","-10.8","-2.5","-3.2"
"0","Pre-Tax Income","22.3","2.0","68.6","-27.3"
"0","Provision for Income Tax","6.5","3.7","65.4","-6.3"
"0","Net Income","15.2","-2.9","1.0","-21.2"
"0","Dividend Per Share","0.23","0.23","0.23","0.23"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.18","-0.04","0.01","-0.27"
"1","Basic Weighted Average Shares","82.40","82.39","80.96","79.90"
"1","Basic EPS from Continuing Operations","0.18","-0.04","0.01","-0.27"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
"0","Diluted EPS","0.18","-0.04","0.01","-0.27"
"1","Diluted Weighted Average Shares","82.76","82.39","80.96","79.90"
"1","Diluted EPS from Continuing Operations","0.18","-0.04","0.01","-0.27"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
