"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K/A","10-K/A","10-K/A"
"0","Stmt Source Date","3/1/2017","5/16/2018","5/16/2018","5/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","45.3","-","-","-"
"0","Cost of Revenue","42.3","153.1","168.4","177.3"
"0","Gross Profit","3.0","33.0","67.6","49.8"
"0","Selling,General and Administrative","18.4","27.2","18.9","15.7"
"1","General and Administrative Expense","-","7.5","8.5","9.1"
"1","Selling and Marketing Expense","-","19.7","10.4","6.7"
"0","Research and Development","1.8","-","-","-"
"0","Special Income/Charges","-382.1","-","-","-"
"0","Operating Expenses","32.6","28.2","6.3","22.1"
"0","Operating Income","-29.6","4.8","61.3","27.8"
"0","Net Interest Income","0.3","-3.9","-1.4","-0.5"
"0","Other Income/Expense,Net","-389.8","1.8","-2.4","-5.2"
"0","Pre-Tax Income","-419.1","2.7","57.5","22.1"
"0","Provision for Income Tax","-107.2","13.0","22.2","-1.5"
"0","Net Income","-311.9","-10.3","35.3","23.6"
"0","Dividend Per Share","-","0.01","0.01","0.01"
"0","Tax Rate","0.26","0.30","0.22","0.30"
"0","Basic EPS","-1.05","-0.04","0.12","0.07"
"1","Basic Weighted Average Shares","297.76","274.42","299.57","337.05"
"1","Basic EPS from Continuing Operations","-1.05","-0.04","0.12","0.07"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-1.05","-0.04","0.12","0.07"
"1","Diluted Weighted Average Shares","297.76","274.42","299.57","337.05"
"1","Diluted EPS from Continuing Operations","-1.05","-0.04","0.12","0.07"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
