"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","414.5","419.2","405.0","295.7"
"0","Operating Gains/Losses","-47.8","-68.5","-57.2","-51.7"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","89.4","89.6","102.5","118.0"
"0","Deferred Taxes","23.4","13.0","14.4","58.9"
"0","Other Non-Cash Items","-","-","-","-56.0"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","22.6","23.2","24.6","26.6"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-2.6","-91.7","-21.5","-68.9"
"0","Change in Inventories","-40.0","-37.6","15.5","-18.9"
"0","Change in Pay/Accrued Exp","-11.6","118.4","41.5","51.8"
"1","Change in Payables","19.4","89.3","-7.6","29.1"
"2","Change In Account Payable","19.4","89.3","-7.6","29.1"
"0","Change in Other Current Assets","64.6","47.6","-1.1","-3.9"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-30.9","-17.4","12.1","19.1"
"0","Cash Flow from Operating Activities","518.4","467.3","550.1","390.8"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-139.9","-96.7","-119.6","-112.8"
"1","Purchase of Property,Plant and Equipment","-143.2","-101.0","-126.4","-129.0"
"0","Purchase/Sale of Business,Net","-102.5","-493.4","-236.8","-192.3"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","3.3","12.1","0.6","1.4"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","17.8","0.9","0.3","3.8"
"0","Cash Flow from Investing Activities","-221.3","-577.2","-355.5","-299.9"
"0","Issuance/Payments of Debt,Net","11.9","138.0","299.5","243.8"
"1","Issuance/Payments of LT Debt,Net","11.9","138.0","299.5","243.8"
"2","Payments to Settle Long Term Debt","0.0","0.0","-256.1","-254.5"
"0","Issuance/Payments of Common Stock,Net","-88.2","-122.2","-127.4","-58.1"
"1","Proceeds or Issuance of Long Term Debt","11.9","138.0","555.6","498.3"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-88.2","-122.2","-127.4","-58.1"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-133.2","-158.9","-184.9","-206.1"
"1","Common Stock Dividends Paid","-133.2","-158.9","-184.9","-206.1"
"0","Other Financing Changes, Net","5.3","-22.9","-22.4","-22.5"
"0","Cash Flow from Financing Activities","-202.3","-165.0","-34.4","-42.6"
"0","Cash, Equivalents, Start of Period","405.5","478.6","182.0","324.0"
"0","Cash, Equivalents, End of Period","478.6","182.0","324.0","368.0"
"0","Change in Cash","94.7","-274.9","160.2","48.3"
"0","Free Cash Flow","375.2","366.3","423.7","261.8"
"0","Effect of Exchange Rate Changes","-21.7","-21.7","-18.2","-4.2"
