"0","Period End Date","11/30/2014","11/30/2015","11/30/2016","11/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","1/27/2017","1/26/2018","1/26/2018","1/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","651.9","645.4","661.0","671.4"
"0","Cost of Revenue","349.5","337.4","335.3","342.1"
"0","Gross Profit","302.5","307.9","325.7","329.3"
"0","Selling,General and Administrative","108.6","110.2","110.3","111.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-4.8","-15.3","10.0","-10.2"
"0","Operating Expenses","198.9","206.3","213.0","222.6"
"0","Operating Income","103.5","101.6","112.7","106.7"
"0","Net Interest Income","-7.1","-9.4","-13.6","-10.4"
"0","Other Income/Expense,Net","4.1","-1.2","24.9","8.9"
"0","Pre-Tax Income","100.6","90.9","124.1","105.2"
"0","Provision for Income Tax","33.2","34.3","47.7","-5.6"
"0","Net Income","67.4","56.6","76.3","110.8"
"0","Dividend Per Share","0.24","0.26","0.41","0.43"
"0","Tax Rate","0.33","0.38","0.38","0.05"
"0","Basic EPS","1.45","1.21","1.66","2.48"
"1","Basic Weighted Average Shares","46.56","46.62","45.98","44.65"
"1","Basic EPS from Continuing Operations","1.45","1.21","1.66","2.48"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.45","1.21","1.66","2.48"
"1","Diluted Weighted Average Shares","46.57","46.64","46.00","44.66"
"1","Diluted EPS from Continuing Operations","1.45","1.21","1.66","2.48"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
