"0","Period End Date","10/3/2014","10/2/2015","9/30/2016","9/29/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/13/2016","12/8/2017","12/8/2017","12/8/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","425.4","430.5","433.7","490.6"
"0","Cost of Revenue","256.8","258.8","257.3","279.6"
"0","Gross Profit","168.6","171.7","176.5","210.9"
"0","Selling,General and Administrative","127.0","137.4","128.9","146.2"
"1","General and Administrative Expense","39.1","43.7","38.3","45.8"
"1","Selling and Marketing Expense","87.9","93.7","90.7","100.4"
"0","Research and Development","16.5","16.5","18.4","19.2"
"0","Special Income/Charges","-7.0","-1.3","-4.8","3.1"
"0","Operating Expenses","143.4","153.9","147.4","165.3"
"0","Operating Income","25.2","17.9","29.1","45.6"
"0","Net Interest Income","-0.7","-0.8","-0.6","-0.4"
"0","Other Income/Expense,Net","-7.0","-1.3","-4.8","3.1"
"0","Pre-Tax Income","17.4","15.8","23.7","48.2"
"0","Provision for Income Tax","8.3","5.1","10.2","13.1"
"0","Net Income","9.1","10.6","13.5","35.2"
"0","Dividend Per Share","0.38","0.23","0.32","0.36"
"0","Tax Rate","0.35","0.33","0.40","0.27"
"0","Basic EPS","0.93","1.08","1.36","3.56"
"1","Basic Weighted Average Shares","9.63","9.73","9.84","9.89"
"1","Basic EPS from Continuing Operations","0.93","1.08","1.36","3.56"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.90","1.06","1.34","3.51"
"1","Diluted Weighted Average Shares","9.64","9.73","9.86","9.92"
"1","Diluted EPS from Continuing Operations","0.90","1.06","1.34","3.51"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
