"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/13/2017","3/8/2018","3/8/2018","3/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","11.0","4.1","11.0","0.3"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","17.4","22.2","37.3","27.4"
"1","General and Administrative Expense","-","22.2","37.3","27.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","84.6","86.9","84.5","65.0"
"0","Special Income/Charges","0.0","-1.4","-2.5","-3.3"
"0","Operating Expenses","102.0","109.1","121.8","93.5"
"0","Operating Income","-90.9","-105.1","-110.7","-93.2"
"0","Net Interest Income","0.2","-0.4","0.8","1.3"
"0","Other Income/Expense,Net","0.0","-1.4","-2.5","-3.3"
"0","Pre-Tax Income","-90.7","-106.8","-112.4","-95.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-90.7","-106.8","-112.4","-95.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-3.45","-3.25","-2.92","-1.81"
"1","Basic Weighted Average Shares","26.29","32.88","38.51","52.61"
"1","Basic EPS from Continuing Operations","-3.45","-3.25","-2.92","-1.81"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-3.45","-3.25","-2.92","-1.81"
"1","Diluted Weighted Average Shares","26.29","32.88","38.51","52.61"
"1","Diluted EPS from Continuing Operations","-3.45","-3.25","-2.92","-1.81"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
