"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/27/2017","4/30/2018","4/30/2018","4/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","164.3","176.0","201.6","258.1"
"0","Cost of Revenue","99.7","113.2","133.4","175.2"
"0","Gross Profit","64.6","62.8","68.3","83.0"
"0","Selling,General and Administrative","39.1","36.5","41.3","50.1"
"1","General and Administrative Expense","14.5","13.4","17.6","22.8"
"1","Selling and Marketing Expense","24.6","23.1","23.8","27.2"
"0","Research and Development","4.8","4.9","5.8","6.9"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","43.9","41.4","47.2","57.0"
"0","Operating Income","20.7","21.4","21.1","26.0"
"0","Net Interest Income","-0.2","0.3","-0.2","-0.9"
"0","Other Income/Expense,Net","-1.6","-1.0","-0.2","-0.8"
"0","Pre-Tax Income","18.9","20.8","20.7","24.2"
"0","Provision for Income Tax","2.3","3.7","3.9","6.3"
"0","Net Income","15.5","16.2","11.9","15.4"
"0","Dividend Per Share","0.22","0.18","0.18","0.22"
"0","Tax Rate","0.12","0.18","0.19","0.26"
"0","Basic EPS","0.36","0.37","0.27","0.35"
"1","Basic Weighted Average Shares","43.29","44.25","44.35","44.44"
"1","Basic EPS from Continuing Operations","0.36","0.37","0.27","0.35"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.36","0.36","0.27","0.35"
"1","Diluted Weighted Average Shares","43.30","44.45","44.52","44.60"
"1","Diluted EPS from Continuing Operations","0.36","0.36","0.27","0.35"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
