"0","Period End Date","10/1/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/8/2018","8/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","69.0","67.6","66.5","85.9"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","31.4","25.6","28.8","27.6"
"0","Deferred Taxes","0.0","-11.0","-3.6","7.6"
"0","Other Non-Cash Items","1.4","-8.9","3.5","6.8"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","4.1","4.5","6.5","6.6"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","7.7","-11.9","-27.0","-11.5"
"0","Change in Inventories","4.1","29.5","-6.0","-6.2"
"0","Change in Pay/Accrued Exp","-7.9","45.0","-2.2","13.9"
"1","Change in Payables","-12.8","40.2","9.7","16.2"
"2","Change In Account Payable","-12.8","-0.2","9.7","16.2"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","2.1","-17.6","8.7","-25.1"
"0","Cash Flow from Operating Activities","107.9","126.4","71.6","107.9"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-15.6","-18.0","-19.8","-27.4"
"1","Purchase of Property,Plant and Equipment","-15.6","-18.0","-19.8","-27.4"
"0","Purchase/Sale of Business,Net","-31.4","-0.3","0.0","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","0.5","-","0.2","0.5"
"0","Cash Flow from Investing Activities","-46.5","-18.0","-19.6","-26.9"
"0","Issuance/Payments of Debt,Net","-69.2","-127.6","-52.9","-59.8"
"1","Issuance/Payments of LT Debt,Net","-69.2","-127.6","-52.9","-59.8"
"2","Payments to Settle Long Term Debt","-99.2","-7.6","-54.5","-60.5"
"0","Issuance/Payments of Common Stock,Net","-","-","-","-"
"1","Proceeds or Issuance of Long Term Debt","30.0","-120.0","1.6","0.7"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-1.8","-0.1","-2.0","0.0"
"0","Cash Flow from Financing Activities","-64.0","-121.5","-42.6","-48.3"
"0","Cash, Equivalents, Start of Period","81.7","82.5","70.9","79.9"
"0","Cash, Equivalents, End of Period","82.5","70.9","79.9","101.4"
"0","Change in Cash","-2.6","-13.1","9.4","32.7"
"0","Free Cash Flow","92.3","108.4","51.8","80.5"
"0","Effect of Exchange Rate Changes","3.4","1.5","-0.4","-11.2"
