"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/26/2017","4/30/2018","4/30/2018","4/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,014.6","7,785.9","8,157.5","8,093.7"
"0","Cost of Revenue","4,956.8","5,346.2","6,337.4","6,424.2"
"0","Gross Profit","2,057.8","2,439.7","1,820.1","1,669.6"
"0","Selling,General and Administrative","400.4","334.5","382.9","400.0"
"1","General and Administrative Expense","400.4","334.5","382.9","400.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-18.9","-","-6.2","-56.1"
"0","Operating Expenses","1,247.3","1,392.1","1,382.1","1,440.9"
"0","Operating Income","810.5","1,047.6","438.0","228.7"
"0","Net Interest Income","-221.1","-322.7","-368.5","-401.8"
"0","Other Income/Expense,Net","12.2","-106.3","-146.4","-152.3"
"0","Pre-Tax Income","601.6","618.6","-76.8","-325.4"
"0","Provision for Income Tax","85.3","-94.2","12.1","-59.6"
"0","Net Income","538.1","752.4","-90.1","-272.2"
"0","Dividend Per Share","0.02","0.27","0.03","0.00"
"0","Tax Rate","0.03385550","0.03627375","0.03869200","0.04352850"
"0","Basic EPS","0.62","0.90","-0.11","-0.33"
"1","Basic Weighted Average Shares","210.49","203.62","193.92","194.32"
"1","Basic EPS from Continuing Operations","0.59","0.84","-0.11","-0.34"
"1","Basic EPS,Continuing and Discontinued","0.02","0.05","0.00","0.00"
"0","Diluted EPS","0.62","0.90","-0.11","-0.33"
"1","Diluted Weighted Average Shares","210.59","203.71","193.92","194.32"
"1","Diluted EPS from Continuing Operations","0.59","0.84","-0.11","-0.34"
"1","Diluted EPS,Continuing and Discontinued","0.02","0.05","0.00","0.00"
