"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/8/2018","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","547.0","545.0","569.0","577.0"
"0","Cost of Revenue","349.0","350.0","362.0","376.0"
"0","Gross Profit","198.0","195.0","207.0","201.0"
"0","Selling,General and Administrative","5.0","104.0","101.0","100.0"
"1","General and Administrative Expense","5.0","104.0","101.0","100.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-7.0","-2.0","-8.0","3.0"
"0","Operating Expenses","12.0","95.0","89.0","92.0"
"0","Operating Income","186.0","100.0","118.0","109.0"
"0","Net Interest Income","-14.0","-14.0","-16.0","-15.0"
"0","Other Income/Expense,Net","5.0","-2.0","-8.0","3.0"
"0","Pre-Tax Income","177.0","84.0","94.0","97.0"
"0","Provision for Income Tax","72.0","94.0","27.0","33.0"
"0","Net Income","105.0","-10.0","67.0","64.0"
"0","Dividend Per Share","0.05","0.07","0.07","0.07"
"0","Tax Rate","0.38","1.12","0.29","0.27"
"0","Basic EPS","0.52","-0.05","0.33","0.33"
"1","Basic Weighted Average Shares","204.00","202.00","200.00","195.00"
"1","Basic EPS from Continuing Operations","0.52","-0.05","0.33","0.33"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.52","-0.05","0.33","0.33"
"1","Diluted Weighted Average Shares","204.00","202.00","200.00","196.00"
"1","Diluted EPS from Continuing Operations","0.52","-0.05","0.33","0.33"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
