"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","779.9","814.2","819.9","809.5"
"0","Cost of Revenue","288.6","309.3","304.9","287.2"
"0","Gross Profit","491.3","504.9","515.0","522.3"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","5.1","7.4","9.2","15.7"
"0","Operating Expenses","177.0","183.8","189.4","193.4"
"0","Operating Income","314.4","321.1","325.6","329.0"
"0","Net Interest Income","-76.4","-76.5","-80.6","-88.3"
"0","Other Income/Expense,Net","1.1","-27.8","10.2","16.0"
"0","Pre-Tax Income","239.1","216.8","255.2","256.7"
"0","Provision for Income Tax","25.2","15.0","21.0","16.9"
"0","Net Income","233.2","201.8","234.2","239.7"
"0","Dividend Per Share","0.63","0.69","0.74","0.79"
"0","Tax Rate","0.11","0.07","0.08","0.07"
"0","Basic EPS","1.32","1.14","1.32","1.35"
"1","Basic Weighted Average Shares","176.86","176.79","177.27","177.61"
"1","Basic EPS from Continuing Operations","1.21","1.14","1.32","1.35"
"1","Basic EPS,Continuing and Discontinued","0.11","-","-","-"
"0","Diluted EPS","1.31","1.14","1.32","1.35"
"1","Diluted Weighted Average Shares","177.76","177.52","177.85","178.18"
"1","Diluted EPS from Continuing Operations","1.20","1.14","1.32","1.35"
"1","Diluted EPS,Continuing and Discontinued","0.11","-","-","-"
