"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/13/2017","-","5/11/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","0.7","1.0","0.8","0.9"
"1","General and Administrative Expense","0.7","1.0","0.8","0.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","6.3","7.4","7.1","9.6"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","7.0","8.4","7.9","10.6"
"0","Operating Income","-7.0","-8.4","-7.9","-10.6"
"0","Net Interest Income","0.2","0.2","0.2","0.2"
"0","Other Income/Expense,Net","-1.7","0.1","1.2","1.1"
"0","Pre-Tax Income","-8.6","-8.1","-6.5","-9.3"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-8.6","-8.1","-6.5","-9.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.000000","0.000000","0.000000","0.000000"
"0","Basic EPS","-0.80","-0.64","-0.49","-0.70"
"1","Basic Weighted Average Shares","8.18","8.86","9.97","10.15"
"1","Basic EPS from Continuing Operations","-0.80","-0.64","-0.49","-0.70"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.80","-0.64","-0.49","-0.70"
"1","Diluted Weighted Average Shares","8.18","8.86","9.97","10.15"
"1","Diluted EPS from Continuing Operations","-0.80","-0.64","-0.49","-0.70"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
