"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","18.6","22.7","24.1","26.2"
"0","Cost of Revenue","7.1","10.0","13.6","13.4"
"0","Gross Profit","11.5","12.8","10.5","12.9"
"0","Selling,General and Administrative","4.1","6.2","3.1","4.6"
"1","General and Administrative Expense","4.1","6.2","3.1","4.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","12.7","16.0","11.6","12.6"
"0","Operating Income","-1.2","-3.3","-1.0","0.2"
"0","Net Interest Income","-2.8","-3.0","-4.2","-2.5"
"0","Other Income/Expense,Net","0.0","1.3","1.8","-"
"0","Pre-Tax Income","-4.0","-5.0","-3.4","-2.2"
"0","Provision for Income Tax","-","-","-","-0.7"
"0","Net Income","-4.0","-5.0","-3.4","-1.5"
"0","Dividend Per Share","0.14","0.14","0.14","0.14"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.10","-0.12","-0.08","-0.03"
"1","Basic Weighted Average Shares","38.82","42.61","44.38","49.10"
"1","Basic EPS from Continuing Operations","-0.10","-0.12","-0.08","-0.03"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.10","-0.12","-0.08","-0.03"
"1","Diluted Weighted Average Shares","38.82","42.61","44.38","49.10"
"1","Diluted EPS from Continuing Operations","-0.10","-0.12","-0.08","-0.03"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
