"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/18/2016","3/7/2017","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","26.3","28.2","24.9","26.4"
"0","Cost of Revenue","14.5","15.5","17.8","18.0"
"0","Gross Profit","11.8","12.7","7.1","8.4"
"0","Selling,General and Administrative","11.3","10.2","9.1","9.3"
"1","General and Administrative Expense","4.0","4.1","4.1","4.1"
"1","Selling and Marketing Expense","7.3","6.1","5.0","5.3"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.1","0.0","0.0"
"0","Operating Expenses","11.3","10.2","9.1","9.3"
"0","Operating Income","0.5","2.5","-2.1","-0.9"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.0","0.1","0.0","0.0"
"0","Pre-Tax Income","0.5","2.5","-2.1","-0.9"
"0","Provision for Income Tax","0.3","1.0","-0.8","-0.3"
"0","Net Income","0.2","1.5","-1.3","-0.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.40","0.39","0.30"
"0","Basic EPS","0.02","0.13","-0.11","-0.06"
"1","Basic Weighted Average Shares","12.64","12.04","11.63","11.72"
"1","Basic EPS from Continuing Operations","0.02","0.13","-0.11","-0.06"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.02","0.13","-0.11","-0.06"
"1","Diluted Weighted Average Shares","12.87","12.22","11.63","11.72"
"1","Diluted EPS from Continuing Operations","0.02","0.13","-0.11","-0.06"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
