"0","Period End Date","9/30/2016","12/31/2016","9/30/2017","12/31/2017"
"0","Stmt Source","6-K","NA","6-K","NA"
"0","Stmt Source Date","10/27/2017","-","10/27/2017","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","MXN","MXN","MXN","MXN"
"0","Total Revenue","145.4","140.8","154.5","156.4"
"0","Cost of Revenue","64.3","54.8","61.0","66.2"
"0","Gross Profit","81.0","86.0","93.5","90.1"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","13.9","13.6","15.8","16.6"
"0","Operating Income","67.1","72.3","77.7","73.5"
"0","Net Interest Income","-5.2","13.5","-5.6","-18.6"
"0","Other Income/Expense,Net","-0.4","-22.1","0.3","9.6"
"0","Pre-Tax Income","61.5","63.7","72.4","64.4"
"0","Provision for Income Tax","18.8","14.0","17.1","15.4"
"0","Net Income","42.8","46.1","55.2","44.9"
"0","Dividend Per Share","1.18","0.91","1.46","1.46"
"0","Tax Rate","0.013244010","0.013753395","0.011715855","0.011715855"
"0","Basic EPS","0.76","1.02","0.98","1.08"
"1","Basic Weighted Average Shares","2.86","2.86","2.86","2.86"
"1","Basic EPS from Continuing Operations","0.76","1.02","0.98","1.08"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.76","1.02","0.98","1.08"
"1","Diluted Weighted Average Shares","2.86","2.86","2.86","2.86"
"1","Diluted EPS from Continuing Operations","0.76","1.02","0.98","1.08"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
