"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/16/2018","3/16/2018","3/16/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","170.2","201.1","129.5","102.8"
"0","Cost of Revenue","146.8","172.6","111.8","88.5"
"0","Gross Profit","23.4","28.4","17.7","14.3"
"0","Selling,General and Administrative","15.4","28.9","22.2","12.8"
"1","General and Administrative Expense","14.1","28.3","20.7","11.3"
"1","Selling and Marketing Expense","1.3","0.6","1.6","1.5"
"0","Research and Development","2.8","3.5","26.5","27.6"
"0","Special Income/Charges","0.3","3.5","27.5","6.0"
"0","Operating Expenses","18.2","32.4","48.7","40.4"
"0","Operating Income","5.2","-4.0","-31.0","-26.1"
"0","Net Interest Income","-1.8","0.9","1.1","0.0"
"0","Other Income/Expense,Net","11.2","23.8","24.1","-5.5"
"0","Pre-Tax Income","14.7","20.8","-5.8","-31.6"
"0","Provision for Income Tax","2.4","6.1","0.7","-3.3"
"0","Net Income","12.3","14.7","-6.5","-28.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.16","0.29","0.12","0.10"
"0","Basic EPS","0.29","0.31","-0.14","-0.59"
"1","Basic Weighted Average Shares","42.58","46.74","47.45","47.94"
"1","Basic EPS from Continuing Operations","0.29","0.31","-0.14","-0.59"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.29","0.31","-0.14","-0.59"
"1","Diluted Weighted Average Shares","42.72","46.93","47.45","47.94"
"1","Diluted EPS from Continuing Operations","0.29","0.31","-0.14","-0.59"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
