"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/12/2018","3/12/2018","3/12/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","289.6","242.0","212.4","245.1"
"0","Cost of Revenue","246.1","185.0","172.5","203.6"
"0","Gross Profit","43.5","57.0","39.9","41.6"
"0","Selling,General and Administrative","17.5","20.2","20.4","22.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.7","-0.1","14.7","-0.1"
"0","Operating Expenses","18.0","21.0","21.2","23.5"
"0","Operating Income","25.5","36.0","18.7","18.1"
"0","Net Interest Income","-1.0","-2.2","-2.0","-2.9"
"0","Other Income/Expense,Net","-1.7","-5.5","13.2","-4.3"
"0","Pre-Tax Income","22.7","28.4","29.9","10.9"
"0","Provision for Income Tax","7.1","9.8","10.5","-7.2"
"0","Net Income","15.6","18.6","19.4","18.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.31","0.34","0.35","0.40"
"0","Basic EPS","0.64","0.76","0.80","0.74"
"1","Basic Weighted Average Shares","24.19","24.37","24.28","24.29"
"1","Basic EPS from Continuing Operations","0.64","0.76","0.80","0.74"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.63","0.74","0.78","0.72"
"1","Diluted Weighted Average Shares","24.90","25.18","24.98","25.13"
"1","Diluted EPS from Continuing Operations","0.63","0.74","0.78","0.72"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
