"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","135.6","133.1","133.1","138.0"
"0","Cost of Revenue","47.3","45.0","45.9","45.4"
"0","Gross Profit","88.3","88.1","87.2","92.6"
"0","Selling,General and Administrative","10.9","11.7","12.2","11.9"
"1","General and Administrative Expense","10.9","11.7","12.2","11.9"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","37.1","37.3","36.9","36.7"
"0","Operating Income","51.2","50.8","50.3","55.9"
"0","Net Interest Income","-16.3","-27.1","-17.2","-17.5"
"0","Other Income/Expense,Net","0.8","-2.4","1.0","1.0"
"0","Pre-Tax Income","35.7","21.2","34.0","39.5"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","35.5","21.1","33.9","39.3"
"0","Dividend Per Share","1.00","1.00","1.00","1.00"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.76","0.46","0.73","0.84"
"1","Basic Weighted Average Shares","46.42","46.41","46.45","46.48"
"1","Basic EPS from Continuing Operations","0.76","0.46","0.73","0.84"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.76","0.45","0.73","0.84"
"1","Diluted Weighted Average Shares","46.52","46.54","46.54","46.58"
"1","Diluted EPS from Continuing Operations","0.76","0.45","0.73","0.84"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
