"0","Period End Date","3/31/2015","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/22/2018","3/22/2018","3/22/2018","3/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","1,035.4","2,232.0","2,265.5"
"0","Cost of Revenue","0.0","767.7","1,570.9","1,571.4"
"0","Gross Profit","0.0","267.7","661.1","694.0"
"0","Selling,General and Administrative","0.0","2.2","2.1","6.5"
"1","General and Administrative Expense","-","2.2","2.1","6.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-193.2","-468.7","-153.6","-49.6"
"0","Operating Expenses","0.8","162.7","347.6","363.2"
"0","Operating Income","-0.8","105.0","313.5","330.8"
"0","Net Interest Income","0.1","-41.1","-71.9","-86.1"
"0","Other Income/Expense,Net","-193.2","-468.7","-153.6","-49.6"
"0","Pre-Tax Income","-193.9","-404.8","88.0","195.1"
"0","Provision for Income Tax","0.0","-14.2","45.9","37.1"
"0","Net Income","-193.9","-390.5","42.1","158.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.0000000","0.0000000","0.2315720","0.2199934"
"0","Basic EPS","-3.88","-2.69","0.23","0.90"
"1","Basic Weighted Average Shares","57.92","168.57","212.49","203.88"
"1","Basic EPS from Continuing Operations","-3.88","-2.69","0.23","0.90"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-3.88","-2.69","0.23","0.86"
"1","Diluted Weighted Average Shares","57.92","168.57","212.50","213.96"
"1","Diluted EPS from Continuing Operations","-3.88","-2.69","0.23","0.86"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
