"0","Period End Date","3/31/2015","3/31/2016","3/31/2017","3/31/2018"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","6/22/2017","6/20/2018","6/20/2018","6/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","119,872.9","131,322.8","125,908.8","138,158.1"
"0","Cost of Revenue","92,915.1","101,923.6","97,727.4","107,933.2"
"0","Gross Profit","26,957.9","29,399.2","28,181.4","30,224.9"
"0","Selling,General and Administrative","15,474.6","18,967.2","14,401.3","15,965.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","5,451.8","5,904.6","6,218.7","6,762.2"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","20,926.4","24,871.8","20,620.0","22,727.9"
"0","Operating Income","6,031.4","4,527.4","7,561.4","7,497.0"
"0","Net Interest Income","79.5","92.8","179.1","253.8"
"0","Other Income/Expense,Net","1,140.4","1,095.0","1,316.3","2,277.2"
"0","Pre-Tax Income","7,251.3","5,715.2","9,056.8","10,028.1"
"0","Provision for Income Tax","2,204.8","2,060.5","2,946.4","-122.9"
"0","Net Income","4,581.9","3,098.7","5,545.4","9,527.7"
"0","Dividend Per Share","0.77","0.82","0.60","0.91"
"0","Tax Rate","0.00269820","0.00323784","0.00296802","0.00008994"
"0","Basic EPS","2.54","1.72","3.08","5.31"
"1","Basic Weighted Average Shares","16.21","16.21","16.21","16.13"
"1","Basic EPS from Continuing Operations","2.54","1.72","3.08","5.31"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.54","1.72","3.08","5.31"
"1","Diluted Weighted Average Shares","16.21","16.21","16.21","16.13"
"1","Diluted EPS from Continuing Operations","2.54","1.72","3.08","5.31"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
