"0","Period End Date","12/31/2013","12/31/2014","12/31/2015","12/31/2016"
"0","Stmt Source","10-K","10-K/A","10-K","10-K"
"0","Stmt Source Date","3/16/2016","8/14/2017","2/26/2018","2/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,013.7","6,792.2","5,609.2","4,715.3"
"0","Cost of Revenue","5,729.1","5,716.9","5,007.7","4,107.6"
"0","Gross Profit","1,284.6","1,075.3","601.5","607.7"
"0","Selling,General and Administrative","244.2","227.1","176.4","153.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-535.1","-140.6","-1,324.1","-428.7"
"0","Operating Expenses","1,051.0","963.8","794.1","660.6"
"0","Operating Income","233.6","111.5","-192.6","-52.9"
"0","Net Interest Income","-392.6","-411.2","-457.7","-292.9"
"0","Other Income/Expense,Net","-575.3","-248.2","-1,340.0","-412.5"
"0","Pre-Tax Income","-734.3","-547.9","-1,990.3","-758.3"
"0","Provision for Income Tax","-448.3","147.4","-207.1","-94.5"
"0","Net Income","-524.9","-733.2","-1,965.3","-729.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.37","0.09","0.00"
"0","Basic EPS","-29.53","-41.08","-108.29","-39.87"
"1","Basic Weighted Average Shares","17.80","17.90","18.10","18.30"
"1","Basic EPS from Continuing Operations","-16.80","-39.51","-98.65","-36.72"
"1","Basic EPS,Continuing and Discontinued","-12.73","-1.57","-9.64","-3.15"
"0","Diluted EPS","-29.53","-41.08","-108.29","-39.87"
"1","Diluted Weighted Average Shares","17.80","17.90","18.10","18.30"
"1","Diluted EPS from Continuing Operations","-16.80","-39.51","-98.65","-36.72"
"1","Diluted EPS,Continuing and Discontinued","-12.73","-1.57","-9.64","-3.15"
