"0","Period End Date","10/31/2014","11/1/2015","10/30/2016","10/29/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","12/19/2016","12/18/2017","12/18/2017","12/18/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","35,815.7","28,609.3","26,363.5","29,115.6"
"0","Cost of Revenue","24,926.8","20,303.2","18,410.9","20,101.5"
"0","Gross Profit","10,888.9","8,306.1","7,952.6","9,014.1"
"0","Selling,General and Administrative","3,608.4","3,056.3","2,951.7","3,253.6"
"1","General and Administrative Expense","3,608.4","3,056.3","2,951.7","3,253.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","1,452.0","1,425.1","1,389.1","1,367.7"
"0","Special Income/Charges","-","0.0","75.0","375.0"
"0","Operating Expenses","5,444.4","4,871.4","5,055.8","5,353.3"
"0","Operating Income","5,444.5","3,434.7","2,896.8","3,660.8"
"0","Net Interest Income","-664.0","-680.0","-763.7","-899.5"
"0","Other Income/Expense,Net","17.0","26.0","91.0","392.0"
"0","Pre-Tax Income","4,797.4","2,780.1","2,224.0","3,153.8"
"0","Provision for Income Tax","1,626.5","840.1","700.1","971.1"
"0","Net Income","3,161.7","1,940.0","1,523.9","2,159.1"
"0","Dividend Per Share","2.22","2.40","2.40","2.40"
"0","Tax Rate"
"0","Basic EPS","8.71","5.81","4.83","6.76"
"1","Basic Weighted Average Shares","363.00","333.60","315.20","319.50"
"1","Basic EPS from Continuing Operations","8.71","5.81","4.83","6.76"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","8.63","5.77","4.81","6.68"
"1","Diluted Weighted Average Shares","366.10","336.00","316.60","323.30"
"1","Diluted EPS from Continuing Operations","8.63","5.77","4.81","6.68"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
