"0","Period End Date","8/2/2014","8/1/2015","7/30/2016","7/29/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","9/28/2016","9/26/2017","9/26/2017","9/26/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6,794.4","8,185.0","8,470.3","9,274.5"
"0","Cost of Revenue","5,666.8","6,924.5","7,190.9","7,845.6"
"0","Gross Profit","1,127.6","1,260.5","1,279.4","1,428.9"
"0","Selling,General and Administrative","916.9","1,017.8","1,049.7","1,196.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-0.8","-5.6","-6.9"
"0","Operating Expenses","916.9","1,017.8","1,049.7","1,196.0"
"0","Operating Income","210.8","242.8","229.7","232.9"
"0","Net Interest Income","-7.2","-14.1","-15.1","-16.8"
"0","Other Income/Expense,Net","3.9","1.2","-6.3","-1.7"
"0","Pre-Tax Income","207.4","229.8","208.2","214.4"
"0","Provision for Income Tax","81.9","91.0","82.5","84.3"
"0","Net Income","125.5","138.7","125.8","130.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.40","0.40","0.39"
"0","Basic EPS","2.53","2.77","2.50","2.57"
"1","Basic Weighted Average Shares","49.60","50.02","50.31","50.57"
"1","Basic EPS from Continuing Operations","2.53","2.77","2.50","2.57"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.52","2.76","2.50","2.56"
"1","Diluted Weighted Average Shares","49.89","50.27","50.40","50.78"
"1","Diluted EPS from Continuing Operations","2.52","2.76","2.50","2.56"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
