"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","103.7","117.7","455.9","509.6"
"0","Cost of Revenue","13.3","13.7","223.2","246.1"
"0","Gross Profit","90.4","104.0","232.7","263.5"
"0","Selling,General and Administrative","68.0","89.4","136.8","155.5"
"1","General and Administrative Expense","25.3","43.6","47.4","52.7"
"1","Selling and Marketing Expense","42.7","45.9","89.4","102.8"
"0","Research and Development","3.8","5.1","17.8","19.6"
"0","Special Income/Charges","-4.4","0.9","-4.8","-23.5"
"0","Operating Expenses","85.8","108.8","191.7","212.3"
"0","Operating Income","4.6","-4.8","41.0","51.1"
"0","Net Interest Income","-9.1","-13.4","-38.9","-24.1"
"0","Other Income/Expense,Net","-4.4","0.9","-4.8","-23.5"
"0","Pre-Tax Income","-8.9","-17.3","-2.7","3.5"
"0","Provision for Income Tax","-3.3","-4.6","-1.3","-25.9"
"0","Net Income","-35.5","-40.1","-65.2","27.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.27","0.40","0.40"
"0","Basic EPS","-0.86","-0.98","-1.57","0.61"
"1","Basic Weighted Average Shares","41.40","40.96","41.49","44.37"
"1","Basic EPS from Continuing Operations","-0.13","-0.31","-0.05","0.61"
"1","Basic EPS,Continuing and Discontinued","-0.73","-0.67","-1.52","0.00"
"0","Diluted EPS","-0.86","-0.98","-1.57","0.57"
"1","Diluted Weighted Average Shares","41.40","40.96","41.49","47.21"
"1","Diluted EPS from Continuing Operations","-0.13","-0.31","-0.05","0.57"
"1","Diluted EPS,Continuing and Discontinued","-0.73","-0.67","-1.52","0.00"
