"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","890.7","848.9","942.2","1,054.2"
"0","Cost of Revenue","613.4","600.3","655.2","697.4"
"0","Gross Profit","277.3","248.6","286.9","356.8"
"0","Selling,General and Administrative","133.7","139.2","158.3","167.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","52.1","57.0","69.9","77.9"
"0","Special Income/Charges","4.0","-1.6","-3.5","-9.9"
"0","Operating Expenses","193.8","204.9","248.7","264.3"
"0","Operating Income","83.5","43.7","38.3","92.5"
"0","Net Interest Income","-2.9","-3.2","-11.9","-12.0"
"0","Other Income/Expense,Net","5.3","0.1","-1.3","-17.9"
"0","Pre-Tax Income","86.0","40.6","25.0","62.6"
"0","Provision for Income Tax","20.4","14.1","6.6","62.3"
"0","Net Income","63.7","24.3","15.9","-1.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.24","0.35","0.26","0.40"
"0","Basic EPS","1.35","0.50","0.33","-0.04"
"1","Basic Weighted Average Shares","47.18","48.21","48.60","48.82"
"1","Basic EPS from Continuing Operations","1.35","0.50","0.33","-0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.31","0.49","0.32","-0.04"
"1","Diluted Weighted Average Shares","48.59","49.50","49.79","48.82"
"1","Diluted EPS from Continuing Operations","1.31","0.49","0.32","-0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
