"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/7/2018","5/9/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","35.6","39.1","39.2","39.6"
"0","Cost of Revenue","15.5","16.8","17.3","16.4"
"0","Gross Profit","20.1","22.3","22.0","23.2"
"0","Selling,General and Administrative","19.6","17.2","16.3","26.4"
"1","General and Administrative Expense","9.3","8.7","7.3","17.0"
"1","Selling and Marketing Expense","10.3","8.5","9.0","9.3"
"0","Research and Development","7.8","9.1","8.0","7.7"
"0","Special Income/Charges","-","-0.1","-","-"
"0","Operating Expenses","27.4","26.3","24.4","34.1"
"0","Operating Income","-7.2","-4.0","-2.4","-11.0"
"0","Net Interest Income","6.9","-1.4","1.4","-4.5"
"0","Other Income/Expense,Net","0.1","-0.1","-0.1","0.3"
"0","Pre-Tax Income","-8.6","-5.6","-3.8","-15.1"
"0","Provision for Income Tax","0.5","-0.3","0.1","0.3"
"0","Net Income","-9.0","-5.3","-3.9","-15.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.08","0.09","0.02","0.02"
"0","Basic EPS","-0.31","-0.18","-0.13","-0.50"
"1","Basic Weighted Average Shares","29.20","29.40","29.98","30.75"
"1","Basic EPS from Continuing Operations","-0.31","-0.18","-0.13","-0.50"
"1","Basic EPS,Continuing and Discontinued","-","0.00","-","-"
"0","Diluted EPS","-0.31","-0.18","-0.13","-0.50"
"1","Diluted Weighted Average Shares","29.20","29.40","29.98","30.75"
"1","Diluted EPS from Continuing Operations","-0.31","-0.18","-0.13","-0.50"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","-","-"
