"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/28/2016","3/30/2017","3/28/2018","3/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","460.1","421.4","392.7","415.6"
"0","Cost of Revenue","337.9","292.1","271.5","279.8"
"0","Gross Profit","122.2","129.3","121.2","135.7"
"0","Selling,General and Administrative","100.4","112.5","111.4","121.0"
"1","General and Administrative Expense","32.7","36.0","34.0","35.1"
"1","Selling and Marketing Expense","67.7","76.5","77.4","85.9"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.1","3.2","1.5","3.5"
"0","Operating Expenses","100.4","112.5","111.4","121.0"
"0","Operating Income","21.8","16.8","9.7","14.7"
"0","Net Interest Income","-2.0","-1.7","-0.9","-0.4"
"0","Other Income/Expense,Net","2.1","3.2","1.5","3.5"
"0","Pre-Tax Income","21.8","18.4","10.3","17.9"
"0","Provision for Income Tax","5.5","5.1","4.1","5.8"
"0","Net Income","16.4","13.6","6.8","12.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.25","0.28","0.40","0.32"
"0","Basic EPS","1.11","0.92","0.46","0.84"
"1","Basic Weighted Average Shares","14.78","14.78","14.79","14.80"
"1","Basic EPS from Continuing Operations","1.11","0.92","0.46","0.84"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","1.11","0.92","0.46","0.84"
"1","Diluted Weighted Average Shares","14.78","14.78","14.79","14.80"
"1","Diluted EPS from Continuing Operations","1.11","0.92","0.46","0.84"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
