"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/17/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","7,852.0","7,669.0","7,517.0","7,447.0"
"0","Cost of Revenue","3,745.0","3,656.0","3,242.0","3,079.0"
"0","Gross Profit","4,107.0","4,013.0","4,275.0","4,368.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","11.0","14.0","19.0","16.0"
"0","Operating Expenses","1,240.0","1,182.0","1,227.0","1,300.0"
"0","Operating Income","2,867.0","2,831.0","3,048.0","3,068.0"
"0","Net Interest Income","-842.0","-867.0","-885.0","-899.0"
"0","Other Income/Expense,Net","104.0","104.0","387.0","-257.0"
"0","Pre-Tax Income","2,129.0","2,068.0","2,550.0","1,912.0"
"0","Provision for Income Tax","692.0","465.0","648.0","784.0"
"0","Net Income","1,737.0","682.0","1,902.0","1,128.0"
"0","Dividend Per Share","1.49","1.50","1.52","1.58"
"0","Tax Rate","0.33","0.23","0.25","0.40"
"0","Basic EPS","2.64","1.01","2.80","1.64"
"1","Basic Weighted Average Shares","653.50","669.81","677.59","685.24"
"1","Basic EPS from Continuing Operations","2.19","2.38","2.80","1.64"
"1","Basic EPS,Continuing and Discontinued","0.45","-1.37","0.00","0.00"
"0","Diluted EPS","2.61","1.01","2.79","1.64"
"1","Diluted Weighted Average Shares","665.97","672.59","680.45","687.33"
"1","Diluted EPS from Continuing Operations","2.16","2.37","2.79","1.64"
"1","Diluted EPS,Continuing and Discontinued","0.45","-1.37","0.00","0.00"
