"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","12/6/2017","3/7/2018","6/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","147.8","121.6","133.7","147.9"
"0","Cost of Revenue","87.4","73.9","82.9","85.4"
"0","Gross Profit","60.4","47.7","50.8","62.4"
"0","Selling,General and Administrative","26.5","28.5","27.2","30.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","13.9","13.8","13.4","12.8"
"0","Special Income/Charges","0.0","-","-","-"
"0","Operating Expenses","45.6","47.5","45.9","48.5"
"0","Operating Income","14.8","0.2","4.9","14.0"
"0","Net Interest Income","-2.6","-2.6","-2.5","-2.7"
"0","Other Income/Expense,Net","0.0","-","-","-"
"0","Pre-Tax Income","12.2","-2.4","2.4","11.3"
"0","Provision for Income Tax","4.8","-0.7","-13.3","3.1"
"0","Net Income","7.3","-1.7","15.8","8.2"
"0","Dividend Per Share","0.10","0.10","0.10","0.10"
"0","Tax Rate","0.38","0.39","0.33","0.26"
"0","Basic EPS","0.32","-0.07","0.66","0.34"
"1","Basic Weighted Average Shares","23.47","23.80","23.82","23.83"
"1","Basic EPS from Continuing Operations","0.32","-0.07","0.66","0.34"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.31","-0.07","0.66","0.34"
"1","Diluted Weighted Average Shares","23.61","23.80","23.95","24.05"
"1","Diluted EPS from Continuing Operations","0.31","-0.07","0.66","0.34"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
