"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,770.4","1,678.2","1,554.8","1,754.5"
"0","Cost of Revenue","982.0","933.2","852.2","953.1"
"0","Gross Profit","788.4","745.0","702.6","801.4"
"0","Selling,General and Administrative","251.4","267.6","275.2","320.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-11.1","56.1","2.4","-26.3"
"0","Operating Expenses","591.4","611.3","625.7","699.5"
"0","Operating Income","197.0","133.7","76.9","101.9"
"0","Net Interest Income","-41.4","-32.9","-84.2","-140.0"
"0","Other Income/Expense,Net","-11.1","56.1","2.4","-26.3"
"0","Pre-Tax Income","144.5","156.9","-4.9","-64.4"
"0","Provision for Income Tax","54.8","45.6","14.8","-224.7"
"0","Net Income","89.7","111.3","-19.7","160.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.38","0.29","0.40","0.40"
"0","Basic EPS","3.00","-","-0.70","5.66"
"1","Basic Weighted Average Shares","30.30","-","28.30","28.30"
"1","Basic EPS from Continuing Operations","3.00","-","-0.70","5.66"
"1","Basic EPS,Continuing and Discontinued","0.00","-","0.00","0.00"
"0","Diluted EPS","2.87","-","-0.70","5.60"
"1","Diluted Weighted Average Shares","31.60","-","28.30","28.60"
"1","Diluted EPS from Continuing Operations","2.87","-","-0.70","5.60"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","0.00","0.00"
