"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","24,522.0","25,434.0","25,744.0","25,576.0"
"0","Cost of Revenue","14,362.0","14,320.0","14,153.0","13,625.0"
"0","Gross Profit","10,160.0","11,114.0","11,591.0","11,951.0"
"0","Selling,General and Administrative","2,539.0","2,708.0","2,650.0","2,362.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-43.0","-227.0","12,863.0","412.0"
"0","Operating Expenses","2,541.0","2,749.0","2,650.0","2,362.0"
"0","Operating Income","7,619.0","8,365.0","8,941.0","9,589.0"
"0","Net Interest Income","-808.0","-817.0","-747.0","-705.0"
"0","Other Income/Expense,Net","963.0","530.0","13,658.0","944.0"
"0","Pre-Tax Income","7,774.0","8,078.0","21,852.0","9,828.0"
"0","Provision for Income Tax","2,704.0","2,835.0","7,608.0","-399.0"
"0","Net Income","5,070.0","5,241.0","14,239.0","10,222.0"
"0","Dividend Per Share","2.00","2.17","2.35","2.54"
"0","Tax Rate","0.35","0.35","0.35","0.04"
"0","Basic EPS","2.56","2.67","7.28","5.31"
"1","Basic Weighted Average Shares","1,978.00","1,961.00","1,952.00","1,921.00"
"1","Basic EPS from Continuing Operations","2.56","2.67","7.28","5.31"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.56","2.67","7.28","5.31"
"1","Diluted Weighted Average Shares","1,978.00","1,961.00","1,952.00","1,921.00"
"1","Diluted EPS from Continuing Operations","2.56","2.67","7.28","5.31"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
