"0","Period End Date","6/28/2015","6/26/2016","6/25/2017","6/24/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/23/2017","8/20/2018","8/20/2018","8/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,632.5","1,616.6","1,473.0","1,493.7"
"0","Cost of Revenue","1,158.6","1,129.6","1,038.4","1,086.0"
"0","Gross Profit","473.9","487.1","434.6","407.6"
"0","Selling,General and Administrative","290.7","283.1","277.2","283.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","182.8","168.8","158.5","164.3"
"0","Special Income/Charges","-47.7","-16.9","10.0","-258.1"
"0","Operating Expenses","499.7","480.6","463.2","478.6"
"0","Operating Income","-25.8","6.4","-28.7","-70.9"
"0","Net Interest Income","9.1","4.5","3.7","1.8"
"0","Other Income/Expense,Net","-67.2","-34.4","20.3","-248.3"
"0","Pre-Tax Income","-83.9","-23.5","-4.7","-317.4"
"0","Provision for Income Tax","-19.2","-2.0","93.5","-37.5"
"0","Net Income","-64.7","-21.5","-98.1","-280.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.23","0.08","0.40","0.12"
"0","Basic EPS","-0.57","-0.21","-1.00","-2.81"
"1","Basic Weighted Average Shares","113.02","101.78","98.49","99.53"
"1","Basic EPS from Continuing Operations","-0.57","-0.21","-1.00","-2.81"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.57","-0.21","-1.00","-2.81"
"1","Diluted Weighted Average Shares","113.02","101.78","98.49","99.53"
"1","Diluted EPS from Continuing Operations","-0.57","-0.21","-1.00","-2.81"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
