"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/2/2017","1/31/2018","5/9/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","36.7","84.9","58.8","61.9"
"0","Operating Gains/Losses","1.7","0.5","1.6","-3.8"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","106.6","115.5","117.2","117.7"
"0","Deferred Taxes","5.9","38.4","18.3","27.1"
"0","Other Non-Cash Items","1.3","1.2","1.3","0.8"
"1","Asset Impairment Charge","-","-","-","0.2"
"1","Stock-Based Compensation","8.2","7.2","5.1","7.1"
"1","Excess Tax Benefit from Stock-Based Compensation","0.0","0.0","0.0","0.0"
"0","Change in Receivables","5.2","-54.6","-6.2","33.1"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","-64.5","-8.0","-19.8","0.6"
"1","Change in Payables","-","-","-","-"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","-2.2","1.0","-1.2","4.8"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-29.3","-17.9","99.9","-48.3"
"0","Cash Flow from Operating Activities","67.1","166.6","270.7","205.5"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-30.4","-25.5","-27.1","-22.3"
"1","Purchase of Property,Plant and Equipment","-30.4","-25.5","-27.1","-22.3"
"0","Purchase/Sale of Business,Net","-292.0","-8.5","-20.5","-0.1"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","0.0","0.0","0.0","0.0"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","0.0","0.0","0.0","0.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-4.2","-3.9","-3.1","-6.9"
"0","Cash Flow from Investing Activities","-326.7","-37.9","-50.7","-29.2"
"0","Issuance/Payments of Debt,Net","198.1","-1.9","-101.9","-43.8"
"1","Issuance/Payments of LT Debt,Net","198.1","-1.9","-101.9","-43.8"
"2","Payments to Settle Long Term Debt","-1.9","-1.9","-101.9","-1,043.8"
"0","Issuance/Payments of Common Stock,Net","-","-","-","-"
"1","Proceeds or Issuance of Long Term Debt","200.0","0.0","0.0","1,000.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","0.0"
"1","Proceeds or Issuance of Common Stock","-","-","0.0","0.0"
"0","Cash Dividends Paid","-35.0","-34.8","-35.2","-40.6"
"1","Common Stock Dividends Paid","-35.0","-34.8","-35.2","-40.6"
"0","Other Financing Changes, Net","-","-","-","-"
"0","Cash Flow from Financing Activities","184.9","-29.0","-100.7","-78.9"
"0","Cash, Equivalents, Start of Period","443.4","376.4","476.0","605.5"
"0","Cash, Equivalents, End of Period","376.4","476.0","605.5","682.9"
"0","Change in Cash","-74.7","99.8","119.3","97.3"
"0","Free Cash Flow","36.7","141.2","243.6","183.2"
"0","Effect of Exchange Rate Changes","7.8","-0.2","10.2","-19.9"
