"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/23/2017","3/19/2018","3/19/2018","3/19/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","-"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","0.7","1.2","2.2","3.6"
"1","General and Administrative Expense","0.7","1.2","2.2","3.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.8","1.6","2.3","3.2"
"0","Special Income/Charges","0.0","0.0","0.1","0.0"
"0","Operating Expenses","1.5","2.8","4.5","6.8"
"0","Operating Income","-1.5","-2.8","-4.5","-6.8"
"0","Net Interest Income","0.0","0.0","0.2","-1.1"
"0","Other Income/Expense,Net","-","-","0.1","-"
"0","Pre-Tax Income","-1.5","-2.8","-4.3","-7.8"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-1.5","-2.8","-4.3","-7.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.000000","0.000000","0.000000","0.000000"
"0","Basic EPS","-","-0.76","-0.93","-1.40"
"1","Basic Weighted Average Shares","1.10","1.03","1.26","1.55"
"1","Basic EPS from Continuing Operations","-","-0.76","-0.93","-1.40"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","-","-0.76","-0.93","-1.40"
"1","Diluted Weighted Average Shares","1.10","1.03","1.26","1.55"
"1","Diluted EPS from Continuing Operations","-","-0.76","-0.93","-1.40"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
