"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/15/2017","2/14/2018","2/14/2018","2/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","3,617.0","3,808.0","4,059.0","3,915.0"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","1,012.0","1,130.0","1,233.0","1,438.0"
"0","Deferred Taxes","-91.0","-16.0","-20.0","86.0"
"0","Other Non-Cash Items","52.0","-81.0","29.0","226.0"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","-15.0","122.0","149.0","176.0"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-42.0","-48.0","-"
"0","Change in Receivables","13.0","-133.0","-348.0","-726.0"
"0","Change in Inventories","-","-","-","-"
"0","Change in Pay/Accrued Exp","170.0","125.0","748.0","1,835.0"
"1","Change in Payables","-104.0","-137.0","211.0","1,261.0"
"2","Change In Account Payable","-104.0","-137.0","211.0","684.0"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-35.0","-10.0","-194.0","7.0"
"0","Cash Flow from Operating Activities","3,407.0","4,101.0","4,535.0","5,555.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-175.0","-177.0","-215.0","-300.0"
"1","Purchase of Property,Plant and Equipment","-175.0","-177.0","-215.0","-300.0"
"0","Purchase/Sale of Business,Net","-525.0","-584.0","-","-1,175.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","1,450.0","212.0","-783.0","-182.0"
"1","Purchase of Investments","-2,385.0","-1,890.0","-1,855.0","-2,006.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","3,835.0","2,102.0","1,072.0","1,824.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","99.0","-1.0","-2.0","1.0"
"0","Cash Flow from Investing Activities","690.0","-715.0","-1,167.0","-1,779.0"
"0","Issuance/Payments of Debt,Net","1,530.0","1,735.0","1,972.0","-64.0"
"1","Issuance/Payments of LT Debt,Net","1,530.0","1,735.0","1,972.0","-64.0"
"2","Payments to Settle Long Term Debt","-","-","-","-64.0"
"0","Issuance/Payments of Common Stock,Net","-3,386.0","-3,518.0","-3,511.0","-3,762.0"
"1","Proceeds or Issuance of Long Term Debt","1,530.0","1,735.0","1,972.0","-"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-3,386.0","-3,518.0","-3,511.0","-3,762.0"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-515.0","-727.0","-837.0","-942.0"
"1","Common Stock Dividends Paid","-515.0","-727.0","-837.0","-942.0"
"0","Other Financing Changes, Net","4.0","-33.0","-5.0","-53.0"
"0","Cash Flow from Financing Activities","-2,339.0","-2,516.0","-2,344.0","-4,764.0"
"0","Cash, Equivalents, Start of Period","3,599.0","5,137.0","5,747.0","6,721.0"
"0","Cash, Equivalents, End of Period","5,137.0","5,747.0","6,721.0","5,933.0"
"0","Change in Cash","1,758.0","870.0","1,024.0","-988.0"
"0","Free Cash Flow","3,073.0","3,759.0","4,153.0","5,132.0"
"0","Effect of Exchange Rate Changes","-220.0","-260.0","-50.0","200.0"
