"0","Period End Date","9/30/2017","12/31/2017","3/30/2018","6/29/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/26/2017","-","5/1/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,646.0","1,526.0","2,371.0","2,583.0"
"0","Cost of Revenue","2,396.0","1,321.0","1,723.0","1,927.0"
"0","Gross Profit","250.0","205.0","648.0","656.0"
"0","Selling,General and Administrative","-","-","397.0","383.0"
"1","General and Administrative Expense","-","-","397.0","383.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-187.0","187.0","-","0.0"
"0","Operating Expenses","-","-","397.0","383.0"
"0","Operating Income","250.0","205.0","251.0","273.0"
"0","Net Interest Income","-37.0","-36.0","-35.0","-36.0"
"0","Other Income/Expense,Net","-187.0","-","-","-"
"0","Pre-Tax Income","26.0","356.0","216.0","237.0"
"0","Provision for Income Tax","0.0","-12.0","24.0","48.0"
"0","Net Income","22.0","289.0","203.0","375.0"
"0","Dividend Per Share","0.75","0.75","0.80","0.80"
"0","Tax Rate","0.23","0.12","0.09","0.08"
"0","Basic EPS","0.28","3.71","2.60","4.78"
"1","Basic Weighted Average Shares","78.20","78.00","78.20","78.40"
"1","Basic EPS from Continuing Operations","0.29","4.67","2.40","2.36"
"1","Basic EPS,Continuing and Discontinued","-0.01","-0.96","0.20","2.42"
"0","Diluted EPS","0.28","3.64","2.54","4.72"
"1","Diluted Weighted Average Shares","79.80","79.60","79.90","79.40"
"1","Diluted EPS from Continuing Operations","0.29","4.58","2.34","2.33"
"1","Diluted EPS,Continuing and Discontinued","-0.01","-0.96","0.20","2.39"
