"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","56.7","78.2","82.3","88.6"
"0","Cost of Revenue","26.0","34.2","34.8","37.7"
"0","Gross Profit","30.7","44.0","47.5","50.9"
"0","Selling,General and Administrative","14.4","14.8","16.8","17.6"
"1","General and Administrative Expense","6.8","6.6","7.7","7.5"
"1","Selling and Marketing Expense","7.6","8.1","9.0","10.2"
"0","Research and Development","8.8","10.1","10.2","12.5"
"0","Special Income/Charges","0.1","0.2","-","-"
"0","Operating Expenses","23.2","24.8","27.0","30.1"
"0","Operating Income","7.5","19.2","20.6","20.8"
"0","Net Interest Income","0.0","0.0","-0.1","0.0"
"0","Other Income/Expense,Net","0.1","0.2","0.4","-0.2"
"0","Pre-Tax Income","7.5","19.4","20.8","20.6"
"0","Provision for Income Tax","1.8","8.6","4.4","2.9"
"0","Net Income","5.8","10.8","16.4","17.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.30","0.30","0.26"
"0","Basic EPS","0.23","0.42","0.68","0.74"
"1","Basic Weighted Average Shares","25.49","25.38","24.06","23.95"
"1","Basic EPS from Continuing Operations","0.23","0.42","0.68","0.74"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.22","0.42","0.67","0.72"
"1","Diluted Weighted Average Shares","25.93","25.88","24.48","24.44"
"1","Diluted EPS from Continuing Operations","0.22","0.42","0.67","0.72"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
