"0","Period End Date","9/30/2017","12/30/2017","3/31/2018","6/30/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/2/2018","5/2/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,755.0","1,744.8","1,675.6","1,813.4"
"0","Cost of Revenue","1,631.2","1,635.3","1,560.9","1,694.8"
"0","Gross Profit","123.9","109.5","114.7","118.5"
"0","Selling,General and Administrative","65.3","63.6","65.4","61.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","8.7","7.6","8.2","8.1"
"0","Special Income/Charges","-4.4","-23.5","8.6","-1.0"
"0","Operating Expenses","76.4","72.1","74.5","70.5"
"0","Operating Income","47.4","37.3","40.2","48.1"
"0","Net Interest Income","-5.1","-5.9","-6.5","-6.8"
"0","Other Income/Expense,Net","-2.7","-20.3","8.1","0.0"
"0","Pre-Tax Income","39.7","11.1","41.8","41.3"
"0","Provision for Income Tax","13.8","166.0","17.1","7.3"
"0","Net Income","25.8","-154.9","24.6","34.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.40","0.27","0.27"
"0","Basic EPS","0.34","-2.16","0.35","0.49"
"1","Basic Weighted Average Shares","74.28","71.61","70.44","68.91"
"1","Basic EPS from Continuing Operations","0.34","-2.16","0.35","0.49"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.33","-2.16","0.33","0.47"
"1","Diluted Weighted Average Shares","78.76","71.61","73.58","72.05"
"1","Diluted EPS from Continuing Operations","0.33","-2.16","0.33","0.47"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
