"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/7/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","638.7","561.7","527.1","478.4"
"0","Cost of Revenue","315.1","281.5","263.9","237.2"
"0","Gross Profit","323.6","280.2","263.2","241.1"
"0","Selling,General and Administrative","292.5","254.2","284.1","224.6"
"1","General and Administrative Expense","61.4","56.6","81.9","49.2"
"1","Selling and Marketing Expense","231.1","197.6","202.2","175.4"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-13.9","-66.3","-17.0","-7.2"
"0","Operating Expenses","292.5","254.2","284.1","224.6"
"0","Operating Income","31.1","26.1","-20.9","16.5"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-13.9","-66.3","-17.0","-7.2"
"0","Pre-Tax Income","17.2","-40.2","-37.9","9.4"
"0","Provision for Income Tax","7.5","30.3","-7.9","-1.2"
"0","Net Income","9.7","-70.5","-30.0","10.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.40","0.21","0.13"
"0","Basic EPS","0.21","-1.54","-0.65","0.33"
"1","Basic Weighted Average Shares","45.20","45.67","46.23","32.06"
"1","Basic EPS from Continuing Operations","0.21","-1.54","-0.65","0.33"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.21","-1.54","-0.65","0.32"
"1","Diluted Weighted Average Shares","46.51","45.67","46.23","32.79"
"1","Diluted EPS from Continuing Operations","0.21","-1.54","-0.65","0.32"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
