"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,839.8","1,809.7","1,868.0","2,146.3"
"0","Cost of Revenue","897.4","865.3","871.8","974.5"
"0","Gross Profit","942.4","944.4","996.2","1,171.8"
"0","Selling,General and Administrative","578.7","569.0","563.3","700.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","61.0","52.1","58.6","84.8"
"0","Special Income/Charges","-17.9","-17.9","-74.1","-20.4"
"0","Operating Expenses","639.7","621.1","621.9","784.7"
"0","Operating Income","302.7","323.3","374.3","387.1"
"0","Net Interest Income","-64.8","-60.8","-54.5","-81.8"
"0","Other Income/Expense,Net","-17.9","-17.9","-74.1","-20.4"
"0","Pre-Tax Income","220.1","244.6","245.7","284.9"
"0","Provision for Income Tax","28.7","7.8","8.1","129.6"
"0","Net Income","187.7","244.9","237.4","152.5"
"0","Dividend Per Share","1.36","1.36","1.36","1.36"
"0","Tax Rate","0.13","0.03","0.03","0.46"
"0","Basic EPS","4.54","5.89","5.48","3.39"
"1","Basic Weighted Average Shares","41.37","41.56","43.33","45.00"
"1","Basic EPS from Continuing Operations","4.60","5.68","5.47","3.45"
"1","Basic EPS,Continuing and Discontinued","-0.06","0.21","0.01","-0.06"
"0","Diluted EPS","4.04","5.10","4.98","3.27"
"1","Diluted Weighted Average Shares","46.47","48.06","47.65","46.66"
"1","Diluted EPS from Continuing Operations","4.10","4.91","4.98","3.33"
"1","Diluted EPS,Continuing and Discontinued","-0.06","0.19","0.00","-0.06"
