"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/6/2017","3/6/2017","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","0.0","467.5","765.7"
"0","Cost of Revenue","-","-","68.1","88.3"
"0","Gross Profit","-","-","399.5","677.4"
"0","Selling,General and Administrative","11.6","10.4","9.9","12.2"
"1","General and Administrative Expense","11.6","10.4","9.9","12.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-6.7","-14.9","-51.3"
"0","Operating Expenses","246.2","255.3","230.6","272.6"
"0","Operating Income","-246.2","-255.3","168.9","404.8"
"0","Net Interest Income","0.0","0.0","-115.4","-180.3"
"0","Other Income/Expense,Net","-","-6.7","-15.9","-53.6"
"0","Pre-Tax Income","-246.2","-262.0","37.6","170.9"
"0","Provision for Income Tax","0.0","0.0","2.3","4.9"
"0","Net Income","-246.2","-262.0","35.3","166.0"
"0","Dividend Per Share","-","-","1.04","1.60"
"0","Tax Rate","0.00","0.00","0.06","0.03"
"0","Basic EPS","-","-","0.52","0.67"
"1","Basic Weighted Average Shares","208.07","208.08","232.18","249.45"
"1","Basic EPS from Continuing Operations","-","-","0.52","0.67"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","-","0.52","0.66"
"1","Diluted Weighted Average Shares","208.08","208.08","232.43","249.63"
"1","Diluted EPS from Continuing Operations","-","-","0.52","0.66"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
