"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/16/2017","-","5/30/2018","8/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.5","0.3","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","3.3","4.7","5.4","6.1"
"1","General and Administrative Expense","-","-","5.4","6.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","33.8","32.6","35.5","46.7"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","37.1","37.3","40.9","52.8"
"0","Operating Income","-36.6","-37.0","-40.9","-52.8"
"0","Net Interest Income","-3.1","-2.9","-7.3","26.2"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","-39.6","-39.9","-48.2","-26.6"
"0","Provision for Income Tax","-0.3","-0.2","-0.1","-0.1"
"0","Net Income","-39.4","-39.7","-48.1","-26.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.0000000","0.0000000","0.0000000","0.0000000"
"0","Basic EPS","-1.21","-1.07","-1.24","-0.64"
"1","Basic Weighted Average Shares","37.88","42.94","44.96","48.39"
"1","Basic EPS from Continuing Operations","-1.21","-1.07","-1.24","-0.64"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-1.21","-1.07","-1.24","-0.64"
"1","Diluted Weighted Average Shares","37.88","42.94","44.96","48.39"
"1","Diluted EPS from Continuing Operations","-1.21","-1.07","-1.24","-0.64"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
