"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/21/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,076.2","2,872.3","2,669.8","3,003.8"
"0","Cost of Revenue","2,178.2","2,052.8","2,001.3","2,193.4"
"0","Gross Profit","898.0","819.5","668.5","810.4"
"0","Selling,General and Administrative","576.2","577.6","472.3","521.4"
"1","General and Administrative Expense","576.2","577.6","472.3","521.4"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-87.0","8.0","-19.2","-3.6"
"0","Operating Expenses","580.0","581.3","415.2","522.1"
"0","Operating Income","318.0","238.2","253.3","288.3"
"0","Net Interest Income","-24.3","-30.7","-31.6","-34.2"
"0","Other Income/Expense,Net","-89.7","10.2","-20.1","5.8"
"0","Pre-Tax Income","204.0","217.7","201.6","259.9"
"0","Provision for Income Tax","54.7","26.3","60.5","57.6"
"0","Net Income","170.8","188.6","140.8","203.4"
"0","Dividend Per Share","1.00","1.03","1.04","1.07"
"0","Tax Rate","0.27","0.12","0.30","0.22"
"0","Basic EPS","1.89","2.23","1.79","2.62"
"1","Basic Weighted Average Shares","90.37","84.63","78.52","77.74"
"1","Basic EPS from Continuing Operations","1.62","2.23","1.79","2.62"
"1","Basic EPS,Continuing and Discontinued","0.27","-","-","-"
"0","Diluted EPS","1.87","2.21","1.78","2.58"
"1","Diluted Weighted Average Shares","91.22","85.35","79.23","78.91"
"1","Diluted EPS from Continuing Operations","1.61","2.21","1.78","2.58"
"1","Diluted EPS,Continuing and Discontinued","0.26","-","-","-"
