"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.4","0.5","0.6","0.8"
"0","Cost of Revenue","-","-","2.2","3.0"
"0","Gross Profit","-","-","-1.6","-2.2"
"0","Selling,General and Administrative","1.1","1.3","1.1","1.2"
"1","General and Administrative Expense","1.1","1.3","1.1","1.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1.1","1.3","1.2","1.3"
"0","Operating Income","-0.6","-0.8","-2.7","-3.5"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","0.2","36.6","8.3","15.1"
"0","Pre-Tax Income","-0.5","35.8","5.6","11.6"
"0","Provision for Income Tax","-","-","-","5.1"
"0","Net Income","-0.5","35.8","5.6","6.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.07","4.89","0.76","0.89"
"1","Basic Weighted Average Shares","6.57","6.95","7.33","7.28"
"1","Basic EPS from Continuing Operations","-0.07","4.89","0.76","0.89"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.07","4.89","0.76","0.89"
"1","Diluted Weighted Average Shares","6.57","7.30","7.33","7.28"
"1","Diluted EPS from Continuing Operations","-0.07","4.89","0.76","0.89"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
