"0","Period End Date","9/29/2017","12/29/2017","3/30/2018","6/29/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","2/6/2018","5/8/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,654.1","3,965.1","3,939.3","3,971.6"
"0","Cost of Revenue","3,231.1","3,520.1","3,561.5","3,524.8"
"0","Gross Profit","423.0","445.1","377.8","446.8"
"0","Selling,General and Administrative","75.2","92.2","88.4","101.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","205.1","226.0","241.3","258.6"
"0","Operating Income","217.9","219.0","136.5","188.2"
"0","Net Interest Income","-62.6","-76.3","-94.2","-91.3"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","155.3","142.7","42.3","96.9"
"0","Provision for Income Tax","42.1","-149.7","14.6","24.2"
"0","Net Income","113.1","292.3","27.6","72.6"
"0","Dividend Per Share","0.10","0.11","0.11","0.11"
"0","Tax Rate","0.28","1.05","0.35","0.16"
"0","Basic EPS","0.46","1.19","0.11","0.29"
"1","Basic Weighted Average Shares","244.62","245.09","245.65","246.03"
"1","Basic EPS from Continuing Operations","0.46","1.19","0.11","0.29"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.45","1.16","0.11","0.29"
"1","Diluted Weighted Average Shares","251.58","252.24","252.49","251.86"
"1","Diluted EPS from Continuing Operations","0.45","1.16","0.11","0.29"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
