"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2017","3/14/2018","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","37.0","13.4","92.2","21.3"
"0","Cost of Revenue","7.8","-","-","-"
"0","Gross Profit","29.2","-","-","-"
"0","Selling,General and Administrative","34.1","30.3","27.5","30.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","100.3","83.3","63.8","71.0"
"0","Special Income/Charges","2.0","-4.3","-6.9","-10.2"
"0","Operating Expenses","134.5","113.6","91.3","101.3"
"0","Operating Income","-105.3","-100.2","0.9","-80.0"
"0","Net Interest Income","-6.8","-6.7","-6.2","-5.6"
"0","Other Income/Expense,Net","51.6","-3.9","-6.9","-10.2"
"0","Pre-Tax Income","-60.5","-110.7","-12.3","-95.9"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-60.5","-108.0","-22.5","-91.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-2.80","-4.49","-0.93","-2.77"
"1","Basic Weighted Average Shares","21.97","24.05","24.21","33.00"
"1","Basic EPS from Continuing Operations","-2.80","-4.60","-0.49","-2.87"
"1","Basic EPS,Continuing and Discontinued","0.00","0.11","-0.44","0.10"
"0","Diluted EPS","-2.80","-4.49","-0.93","-2.77"
"1","Diluted Weighted Average Shares","21.97","24.05","24.21","33.00"
"1","Diluted EPS from Continuing Operations","-2.80","-4.60","-0.49","-2.87"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.11","-0.44","0.10"
