"0","Period End Date","10/2/2017","1/1/2018","4/2/2018","7/2/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/8/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","666.8","739.3","663.6","716.9"
"0","Cost of Revenue","570.0","607.5","574.9","600.7"
"0","Gross Profit","96.8","131.9","88.7","116.1"
"0","Selling,General and Administrative","46.7","54.8","52.8","64.9"
"1","General and Administrative Expense","30.5","37.8","35.2","46.3"
"1","Selling and Marketing Expense","16.3","17.1","17.6","18.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.9","-0.1","-","-"
"0","Operating Expenses","52.6","60.8","58.7","84.4"
"0","Operating Income","44.2","71.1","30.0","31.7"
"0","Net Interest Income","-13.6","-13.8","-13.7","-20.5"
"0","Other Income/Expense,Net","-7.9","-3.7","-1.1","6.2"
"0","Pre-Tax Income","22.7","53.6","15.1","17.5"
"0","Provision for Income Tax","1.2","4.3","5.1","-66.5"
"0","Net Income","21.5","49.2","10.1","84.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.28","0.11","0.14","0.27"
"0","Basic EPS","0.21","0.48","0.10","0.81"
"1","Basic Weighted Average Shares","101.81","101.82","102.51","103.55"
"1","Basic EPS from Continuing Operations","0.21","0.48","0.10","0.81"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.19","0.39","0.09","0.65"
"1","Diluted Weighted Average Shares","131.60","134.16","107.52","134.72"
"1","Diluted EPS from Continuing Operations","0.19","0.39","0.09","0.65"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
