"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/29/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/23/2016","11/27/2017","11/27/2017","11/27/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","403.7","412.0","402.7","250.3"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","62.5","68.5","79.8","76.9"
"0","Deferred Taxes","15.9","5.4","-23.9","-14.9"
"0","Other Non-Cash Items","0.4","1.4","2.1","3.0"
"1","Asset Impairment Charge","7.7","0.0","2.2","51.4"
"1","Stock-Based Compensation","39.6","46.3","48.3","41.2"
"1","Excess Tax Benefit from Stock-Based Compensation","0.0","0.0","-0.9","-0.3"
"0","Change in Receivables","-74.5","-79.4","-168.3","-52.6"
"0","Change in Inventories","-43.3","-41.6","-27.7","-0.1"
"0","Change in Pay/Accrued Exp","1.2","-7.5","70.7","17.2"
"1","Change in Payables","2.0","6.5","9.7","5.5"
"2","Change In Account Payable","2.0","6.5","9.7","5.5"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","31.9","71.6","-40.2","30.0"
"0","Cash Flow from Operating Activities","449.0","469.6","356.3","399.1"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-89.6","-91.4","-80.4","-59.1"
"1","Purchase of Property,Plant and Equipment","-89.6","-91.4","-80.4","-59.1"
"0","Purchase/Sale of Business,Net","-31.5","-95.3","-21.1","-3.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-7.1","0.6","5.0","-50.7"
"1","Purchase of Investments","-45.2","-1.8","-3.9","-46.3"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","38.1","2.4","8.9","-4.4"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-4.9","-24.8","-12.7","-17.3"
"0","Cash Flow from Investing Activities","-133.1","-210.9","-109.2","-130.1"
"0","Issuance/Payments of Debt,Net","-68.8","58.6","167.1","-314.5"
"1","Issuance/Payments of LT Debt,Net","-68.8","-50.0","-50.0","7.5"
"2","Payments to Settle Long Term Debt","-68.8","-195.0","-133.0","-223.5"
"0","Issuance/Payments of Common Stock,Net","-528.0","-331.0","-400.7","-222.4"
"1","Proceeds or Issuance of Long Term Debt","0.0","145.0","83.0","231.0"
"1","Proceeds or Issuance of Short Term Debt","0.0","108.6","217.1","-"
"1","Issuance/Payments of ST Debt,Net","0.0","108.6","217.1","-322.0"
"2","Payments to Settle Short Term Debt","-","-","-","-322.0"
"1","Payments for Common Stock","-627.7","-422.0","-461.3","-294.5"
"1","Proceeds or Issuance of Common Stock","99.7","91.0","60.6","72.1"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","1.3","-4.3","-12.2","144.5"
"0","Cash Flow from Financing Activities","-595.5","-276.7","-245.8","-392.4"
"0","Cash, Equivalents, Start of Period","1,117.9","849.3","845.5","843.5"
"0","Cash, Equivalents, End of Period","849.3","845.5","843.5","716.2"
"0","Change in Cash","-279.6","-18.0","1.3","-123.4"
"0","Free Cash Flow","359.4","378.2","275.9","340.0"
"0","Effect of Exchange Rate Changes","11.0","14.2","-3.3","-3.9"
