"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","3/7/2018","3/7/2018","3/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","896.8","148.0","111.1","104.8"
"0","Cost of Revenue","711.7","159.2","99.0","87.9"
"0","Gross Profit","185.1","-11.2","12.1","16.9"
"0","Selling,General and Administrative","198.7","40.1","48.9","47.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-52.2","49.6","35.7","64.0"
"0","Operating Expenses","202.0","42.7","51.4","49.6"
"0","Operating Income","-16.9","-53.9","-39.3","-32.7"
"0","Net Interest Income","-7.6","-5.0","-4.3","-3.4"
"0","Other Income/Expense,Net","-52.1","51.7","36.9","65.2"
"0","Pre-Tax Income","-76.6","-7.2","-6.7","29.1"
"0","Provision for Income Tax","-38.5","-9.5","-9.6","0.6"
"0","Net Income","-38.1","22.0","29.6","30.3"
"0","Dividend Per Share","1.02","1.05","1.07","0.98"
"0","Tax Rate","0.35","0.11","0.14","0.02"
"0","Basic EPS","-5.02","3.14","4.34","4.44"
"1","Basic Weighted Average Shares","7.59","7.00","6.82","6.83"
"1","Basic EPS from Continuing Operations","-5.02","0.32","0.43","4.17"
"1","Basic EPS,Continuing and Discontinued","0.00","2.82","3.91","0.27"
"0","Diluted EPS","-5.02","3.13","4.32","4.41"
"1","Diluted Weighted Average Shares","7.59","7.02","6.85","6.87"
"1","Diluted EPS from Continuing Operations","-5.02","0.32","0.43","4.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","2.81","3.89","0.27"
