"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/15/2017","3/14/2018","3/14/2018","3/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6.1","10.6","25.1","13.1"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","46.1","58.5","66.4","64.6"
"1","General and Administrative Expense","46.1","58.5","66.4","64.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","8.5","10.9","21.1","17.7"
"0","Special Income/Charges","1.0","0.8","1.5","15.4"
"0","Operating Expenses","60.8","82.5","98.5","99.9"
"0","Operating Income","-54.7","-71.9","-73.4","-86.8"
"0","Net Interest Income","-1.8","-2.0","-1.3","-2.4"
"0","Other Income/Expense,Net","6.2","-9.3","2.5","9.7"
"0","Pre-Tax Income","-50.3","-83.3","-72.2","-79.5"
"0","Provision for Income Tax","-0.5","-1.2","1.1","-0.2"
"0","Net Income","-49.8","-82.1","-73.4","-79.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.02","0.00"
"0","Basic EPS","-2.91","-3.72","-2.93","-2.94"
"1","Basic Weighted Average Shares","17.12","22.08","25.04","26.98"
"1","Basic EPS from Continuing Operations","-2.91","-3.72","-2.93","-2.94"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-2.91","-3.72","-2.93","-2.94"
"1","Diluted Weighted Average Shares","17.12","22.08","25.04","26.98"
"1","Diluted EPS from Continuing Operations","-2.91","-3.72","-2.93","-2.94"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
