"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/14/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.7","1.0","0.8","0.8"
"0","Cost of Revenue","0.5","0.6","0.5","0.5"
"0","Gross Profit","0.2","0.4","0.3","0.3"
"0","Selling,General and Administrative","1.9","1.8","2.1","2.3"
"1","General and Administrative Expense","1.6","1.4","1.8","1.8"
"1","Selling and Marketing Expense","0.3","0.4","0.3","0.4"
"0","Research and Development","1.5","1.5","1.2","1.3"
"0","Special Income/Charges","0.0","-","-","-"
"0","Operating Expenses","3.4","3.3","3.4","3.6"
"0","Operating Income","-3.2","-2.9","-3.0","-3.3"
"0","Net Interest Income","-0.1","-0.1","-0.1","-0.1"
"0","Other Income/Expense,Net","0.0","0.1","0.0","0.0"
"0","Pre-Tax Income","-3.3","-3.0","-3.0","-3.3"
"0","Provision for Income Tax","0.0","-","0.0","-"
"0","Net Income","-3.3","-3.0","-3.0","-3.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.75","-0.55","-0.75","-0.57"
"1","Basic Weighted Average Shares","1.88","2.22","4.06","5.83"
"1","Basic EPS from Continuing Operations","-1.75","-0.55","-0.75","-0.57"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-1.75","-0.55","-0.75","-0.57"
"1","Diluted Weighted Average Shares","1.88","2.22","4.06","5.83"
"1","Diluted EPS from Continuing Operations","-1.75","-0.55","-0.75","-0.57"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
