"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/4/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","109.3","126.3","131.9","134.6"
"0","Cost of Revenue","26.5","31.3","49.8","52.2"
"0","Gross Profit","82.9","95.0","82.1","82.4"
"0","Selling,General and Administrative","3.9","4.0","4.1","4.2"
"1","General and Administrative Expense","-","-","4.1","4.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.3","0.2","-","-"
"0","Operating Expenses","16.5","20.1","4.1","4.2"
"0","Operating Income","66.3","74.9","78.0","78.3"
"0","Net Interest Income","-8.7","-10.4","-11.9","-14.3"
"0","Other Income/Expense,Net","0.3","0.2","0.4","0.4"
"0","Pre-Tax Income","57.9","64.7","66.5","64.4"
"0","Provision for Income Tax","0.3","0.4","0.4","0.4"
"0","Net Income","57.6","64.3","66.1","64.0"
"0","Dividend Per Share","0.46","0.48","0.51","0.53"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","0.65","0.71","0.72","0.66"
"1","Basic Weighted Average Shares","68.16","68.89","69.25","69.25"
"1","Basic EPS from Continuing Operations","0.65","0.71","0.72","0.66"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.65","0.71","0.72","0.66"
"1","Diluted Weighted Average Shares","68.16","68.89","69.25","69.25"
"1","Diluted EPS from Continuing Operations","0.65","0.71","0.72","0.66"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
