"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/27/2017","-","4/20/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","498.0","506.1","537.4","563.1"
"0","Cost of Revenue","169.3","173.4","182.3","189.1"
"0","Gross Profit","328.7","332.7","355.1","374.0"
"0","Selling,General and Administrative","142.2","149.4","163.3","171.6"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.0","-3.8","-0.4","-25.4"
"0","Operating Expenses","202.1","211.2","229.9","239.6"
"0","Operating Income","126.6","121.5","125.2","134.4"
"0","Net Interest Income","-26.1","-20.8","-23.5","-36.7"
"0","Other Income/Expense,Net","3.7","-0.5","1.3","-24.6"
"0","Pre-Tax Income","104.2","100.2","103.0","73.1"
"0","Provision for Income Tax","32.3","-147.8","27.6","15.8"
"0","Net Income","68.8","245.2","73.1","55.0"
"0","Dividend Per Share","-","-","-","0.08"
"0","Tax Rate","0.31","-0.04","0.27","0.22"
"0","Basic EPS","0.38","1.34","0.40","0.30"
"1","Basic Weighted Average Shares","182.20","182.70","183.70","184.30"
"1","Basic EPS from Continuing Operations","0.38","1.34","0.40","0.30"
"1","Basic EPS,Continuing and Discontinued","-","-","-","0.00"
"0","Diluted EPS","0.36","1.29","0.38","0.29"
"1","Diluted Weighted Average Shares","189.20","190.20","190.10","190.80"
"1","Diluted EPS from Continuing Operations","0.36","1.29","0.38","0.30"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-0.01"
