"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/3/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","88.5","126.6","65.5","64.0"
"0","Cost of Revenue","1.7","1.9","2.3","2.1"
"0","Gross Profit","86.8","124.7","63.2","61.9"
"0","Selling,General and Administrative","43.2","45.6","42.0","37.1"
"1","General and Administrative Expense","43.2","45.6","42.0","37.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","25.8","27.7","26.5","25.2"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","96.8","100.7","95.7","89.5"
"0","Operating Income","-9.9","24.0","-32.5","-27.6"
"0","Net Interest Income","-7.4","-7.4","-6.3","-6.2"
"0","Other Income/Expense,Net","0.7","0.4","3.2","2.2"
"0","Pre-Tax Income","-16.6","17.0","-35.7","-31.6"
"0","Provision for Income Tax","-4.4","11.4","-2.6","-3.3"
"0","Net Income","-12.1","5.6","-33.0","-28.3"
"0","Dividend Per Share","0.00","0.20","0.20","0.20"
"0","Tax Rate","0.13","0.03","0.07","0.01"
"0","Basic EPS","-0.24","0.11","-0.67","-0.58"
"1","Basic Weighted Average Shares","49.47","49.13","49.30","49.06"
"1","Basic EPS from Continuing Operations","-0.24","0.11","-0.67","-0.58"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.24","0.11","-0.67","-0.58"
"1","Diluted Weighted Average Shares","49.47","49.13","49.30","49.06"
"1","Diluted EPS from Continuing Operations","-0.24","0.11","-0.67","-0.58"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
