"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/28/2017","4/9/2018","4/9/2018","4/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","16,296.0","18,201.1","18,609.6","19,248.2"
"0","Cost of Revenue","14,989.2","16,584.1","16,923.1","17,498.8"
"0","Gross Profit","1,306.8","1,617.1","1,686.5","1,749.4"
"0","Selling,General and Administrative","791.3","923.3","985.7","1,073.4"
"1","General and Administrative Expense","271.9","317.9","347.8","379.3"
"1","Selling and Marketing Expense","519.3","605.4","637.9","694.1"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","8.9","-8.5","16.9","-33.8"
"0","Operating Expenses","765.7","898.8","958.5","1,015.8"
"0","Operating Income","541.0","718.3","728.0","733.6"
"0","Net Interest Income","-106.6","-149.4","-183.7","-141.7"
"0","Other Income/Expense,Net","4.6","-28.2","1.9","-11.3"
"0","Pre-Tax Income","439.0","540.7","546.3","580.6"
"0","Provision for Income Tax","138.0","176.7","168.4","201.9"
"0","Net Income","298.7","361.7","375.7","378.7"
"0","Dividend Per Share","0.33","0.35","0.40","0.42"
"0","Tax Rate","0.0745798","0.0793914","0.0745798","0.0842030"
"0","Basic EPS","0.55","0.66","0.69","0.70"
"1","Basic Weighted Average Shares","131.28","130.82","130.25","130.35"
"1","Basic EPS from Continuing Operations","0.55","0.66","0.69","0.70"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.54","0.66","0.69","0.69"
"1","Diluted Weighted Average Shares","132.21","131.85","131.24","131.29"
"1","Diluted EPS from Continuing Operations","0.54","0.66","0.69","0.69"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
