"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/13/2017","-","5/14/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","107.0","141.2","96.0","108.2"
"0","Cost of Revenue","72.5","99.8","67.0","75.1"
"0","Gross Profit","34.4","41.3","29.0","33.1"
"0","Selling,General and Administrative","39.7","37.6","34.6","33.1"
"1","General and Administrative Expense","7.9","50.4","19.4","16.9"
"1","Selling and Marketing Expense","31.8","-12.8","15.2","16.1"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.3","-","-","-"
"0","Operating Expenses","41.2","47.6","39.8","37.5"
"0","Operating Income","-6.8","-6.2","-10.8","-4.3"
"0","Net Interest Income","-4.4","-5.9","-3.8","-3.9"
"0","Other Income/Expense,Net","-0.3","0.2","0.0","-1.0"
"0","Pre-Tax Income","-11.5","-12.0","-14.5","-9.2"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-11.5","-11.9","-14.5","-9.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00000000","0.00000000","0.00000000","0.00000000"
"0","Basic EPS","-0.44","-0.32","-0.47","-0.29"
"1","Basic Weighted Average Shares","6.25","8.69","7.47","7.47"
"1","Basic EPS from Continuing Operations","-0.44","-0.32","-0.47","-0.29"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","-0.44","-0.32","-0.47","-0.29"
"1","Diluted Weighted Average Shares","6.25","8.69","7.47","7.47"
"1","Diluted EPS from Continuing Operations","-0.44","-0.32","-0.47","-0.29"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
