"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/27/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,863.3","2,027.5","1,845.4","1,767.2"
"0","Cost of Revenue","1,630.7","1,724.0","1,519.9","1,506.3"
"0","Gross Profit","232.6","303.4","325.5","260.9"
"0","Selling,General and Administrative","88.4","100.7","101.4","103.4"
"1","General and Administrative Expense","61.7","73.5","74.1","77.8"
"1","Selling and Marketing Expense","26.7","27.2","27.3","25.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.8","2.5","-1.5","-1.5"
"0","Operating Expenses","110.2","123.1","123.0","120.5"
"0","Operating Income","122.4","180.4","202.5","140.4"
"0","Net Interest Income","-22.2","-19.5","-15.7","-16.4"
"0","Other Income/Expense,Net","-1.8","2.5","-1.5","-1.5"
"0","Pre-Tax Income","98.5","163.3","185.4","122.5"
"0","Provision for Income Tax","37.5","59.0","66.0","11.1"
"0","Net Income","60.9","104.3","119.4","111.4"
"0","Dividend Per Share","0.00","0.00","0.06","0.26"
"0","Tax Rate","0.38","0.36","0.36","0.09"
"0","Basic EPS","0.88","1.55","1.87","1.88"
"1","Basic Weighted Average Shares","68.90","67.20","63.73","59.36"
"1","Basic EPS from Continuing Operations","0.88","1.55","1.87","1.88"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.85","1.50","1.82","1.78"
"1","Diluted Weighted Average Shares","71.06","69.37","65.76","62.60"
"1","Diluted EPS from Continuing Operations","0.85","1.50","1.82","1.78"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
