"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/1/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","425.1","543.4","491.3","612.7"
"0","Cost of Revenue","364.1","470.6","427.2","527.4"
"0","Gross Profit","61.0","72.9","64.1","85.3"
"0","Selling,General and Administrative","21.6","32.3","33.5","34.3"
"1","General and Administrative Expense","16.1","24.3","25.1","25.8"
"1","Selling and Marketing Expense","5.5","8.0","8.3","8.6"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2.4","-0.7","7.8","0.0"
"0","Operating Expenses","25.7","36.7","38.4","39.3"
"0","Operating Income","35.3","36.2","25.7","46.0"
"0","Net Interest Income","-3.2","-7.3","-7.5","-7.2"
"0","Other Income/Expense,Net","-2.4","-0.7","7.8","4.0"
"0","Pre-Tax Income","29.7","28.2","26.1","42.9"
"0","Provision for Income Tax","10.7","-21.2","4.8","11.0"
"0","Net Income","18.9","49.4","21.3","31.9"
"0","Dividend Per Share","0.06","0.08","0.08","0.08"
"0","Tax Rate","0.34","0.09","0.06","0.04"
"0","Basic EPS","0.32","0.84","0.37","0.55"
"1","Basic Weighted Average Shares","58.99","58.41","57.79","57.88"
"1","Basic EPS from Continuing Operations","0.32","0.84","0.37","0.55"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.30","0.79","0.35","0.54"
"1","Diluted Weighted Average Shares","62.24","61.65","60.85","59.27"
"1","Diluted EPS from Continuing Operations","0.30","0.79","0.35","0.54"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
