"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/21/2016","12/7/2017","12/7/2017","12/7/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","495.7","397.1","316.5","270.0"
"0","Cost of Revenue","211.7","166.0","143.1","126.2"
"0","Gross Profit","284.0","231.1","173.3","143.8"
"0","Selling,General and Administrative","126.4","110.9","88.5","90.3"
"1","General and Administrative Expense","84.5","69.4","50.9","55.1"
"1","Selling and Marketing Expense","42.0","41.5","37.6","35.2"
"0","Research and Development","108.9","99.6","93.4","83.0"
"0","Special Income/Charges","18.4","-155.4","-19.0","-1.0"
"0","Operating Expenses","252.0","220.0","188.4","182.8"
"0","Operating Income","32.0","11.2","-15.1","-39.0"
"0","Net Interest Income","-0.4","-0.2","1.2","0.4"
"0","Other Income/Expense,Net","18.4","-155.4","-19.0","-1.0"
"0","Pre-Tax Income","50.0","-144.4","-32.9","-39.6"
"0","Provision for Income Tax","19.7","-39.6","27.0","-0.5"
"0","Net Income","30.4","-104.8","-59.9","-39.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.39","0.27","0.40","0.01"
"0","Basic EPS","0.97","-3.50","-1.96","-1.25"
"1","Basic Weighted Average Shares","31.24","29.99","30.64","31.40"
"1","Basic EPS from Continuing Operations","0.97","-3.50","-1.96","-1.25"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.97","-3.50","-1.96","-1.25"
"1","Diluted Weighted Average Shares","31.40","29.99","30.64","31.40"
"1","Diluted EPS from Continuing Operations","0.97","-3.50","-1.96","-1.25"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
