"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","6.5","6.7","7.1","7.1"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.2","1.6","2.1","2.0"
"1","General and Administrative Expense","-","-","2.1","2.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.4","0.3","0.2","0.2"
"0","Special Income/Charges","0.0","0.0","-","-"
"0","Operating Expenses","2.5","1.9","2.3","2.2"
"0","Operating Income","4.0","4.8","4.8","4.9"
"0","Net Interest Income","0.2","0.2","0.2","0.3"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.1"
"0","Pre-Tax Income","4.2","5.0","5.1","5.3"
"0","Provision for Income Tax","1.5","2.4","1.1","1.0"
"0","Net Income","2.7","2.6","4.0","4.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.38","0.35","0.30"
"0","Basic EPS","0.38","0.37","0.55","0.60"
"1","Basic Weighted Average Shares","7.16","7.18","7.19","7.22"
"1","Basic EPS from Continuing Operations","0.38","0.37","0.55","0.60"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.37","0.36","0.54","0.59"
"1","Diluted Weighted Average Shares","7.31","7.31","7.30","7.32"
"1","Diluted EPS from Continuing Operations","0.37","0.36","0.54","0.59"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
